time,open,high,low,close,tick_volume
2025-09-26 21:15:00,149.535,149.55,149.515,149.535,361
2025-09-26 21:30:00,149.532,149.541,149.501,149.529,363
2025-09-26 21:45:00,149.528,149.546,149.405,149.439,526
2025-09-26 22:00:00,149.439,149.473,149.436,149.462,373
2025-09-26 22:15:00,149.472,149.537,149.471,149.531,394
2025-09-26 22:30:00,149.53,149.556,149.49,149.492,384
2025-09-26 22:45:00,149.493,149.519,149.467,149.506,361
2025-09-26 23:00:00,149.505,149.514,149.476,149.503,222
2025-09-26 23:15:00,149.504,149.528,149.48,149.511,213
2025-09-26 23:30:00,149.512,149.549,149.508,149.53,193
2025-09-26 23:45:00,149.53,149.53,149.472,149.498,455
2025-09-29 00:00:00,149.406,149.442,149.375,149.442,20
2025-09-29 00:15:00,149.442,149.501,149.442,149.499,35
2025-09-29 00:30:00,149.498,149.498,149.415,149.415,40
2025-09-29 00:45:00,149.415,149.486,149.415,149.477,69
2025-09-29 01:00:00,149.483,149.514,149.403,149.472,258
2025-09-29 01:15:00,149.472,149.514,149.459,149.509,229
2025-09-29 01:30:00,149.504,149.507,149.455,149.47,230
2025-09-29 01:45:00,149.47,149.494,149.46,149.469,148
2025-09-29 02:00:00,149.47,149.475,149.443,149.456,135
2025-09-29 02:15:00,149.458,149.461,149.339,149.352,342
2025-09-29 02:30:00,149.35,149.386,149.346,149.372,206
2025-09-29 02:45:00,149.372,149.415,149.357,149.413,329
2025-09-29 03:00:00,149.414,149.415,149.25,149.273,589
2025-09-29 03:15:00,149.273,149.275,149.203,149.245,415
2025-09-29 03:30:00,149.245,149.251,149.194,149.225,437
2025-09-29 03:45:00,149.226,149.226,149.118,149.176,536
2025-09-29 04:00:00,149.176,149.28,149.176,149.275,491
2025-09-29 04:15:00,149.275,149.277,149.099,149.103,498
2025-09-29 04:30:00,149.1,149.1,149.018,149.075,550
2025-09-29 04:45:00,149.073,149.14,149.045,149.09,455
2025-09-29 05:00:00,149.091,149.093,149.028,149.043,460
2025-09-29 05:15:00,149.056,149.056,148.925,148.961,480
2025-09-29 05:30:00,148.961,148.966,148.901,148.941,417
2025-09-29 05:45:00,148.94,148.948,148.901,148.94,347
2025-09-29 06:00:00,148.937,148.958,148.883,148.899,344
2025-09-29 06:15:00,148.9,148.912,148.882,148.887,285
2025-09-29 06:30:00,148.887,148.946,148.887,148.904,343
2025-09-29 06:45:00,148.904,148.939,148.888,148.933,284
2025-09-29 07:00:00,148.934,148.978,148.9,148.905,290
2025-09-29 07:15:00,148.905,148.952,148.892,148.946,248
2025-09-29 07:30:00,148.946,148.959,148.883,148.914,249
2025-09-29 07:45:00,148.91,148.961,148.896,148.949,285
2025-09-29 08:00:00,148.95,148.979,148.918,148.923,375
2025-09-29 08:15:00,148.921,148.957,148.92,148.955,308
2025-09-29 08:30:00,148.956,148.969,148.742,148.821,693
2025-09-29 08:45:00,148.824,148.872,148.75,148.777,533
2025-09-29 09:00:00,148.78,148.807,148.716,148.732,589
2025-09-29 09:15:00,148.732,148.817,148.713,148.811,506
2025-09-29 09:30:00,148.814,148.844,148.79,148.791,425
2025-09-29 09:45:00,148.791,148.846,148.787,148.824,501
2025-09-29 10:00:00,148.824,148.834,148.675,148.703,550
2025-09-29 10:15:00,148.704,148.708,148.648,148.673,539
2025-09-29 10:30:00,148.669,148.706,148.613,148.617,509
2025-09-29 10:45:00,148.616,148.62,148.52,148.576,547
2025-09-29 11:00:00,148.575,148.607,148.483,148.493,565
2025-09-29 11:15:00,148.495,148.618,148.468,148.581,550
2025-09-29 11:30:00,148.573,148.587,148.538,148.576,449
2025-09-29 11:45:00,148.575,148.594,148.503,148.527,457
2025-09-29 12:00:00,148.528,148.56,148.47,148.548,449
2025-09-29 12:15:00,148.547,148.598,148.509,148.556,442
2025-09-29 12:30:00,148.554,148.616,148.547,148.589,420
2025-09-29 12:45:00,148.586,148.634,148.582,148.602,475
2025-09-29 13:00:00,148.601,148.62,148.572,148.594,353
2025-09-29 13:15:00,148.595,148.648,148.58,148.629,404
2025-09-29 13:30:00,148.623,148.693,148.623,148.655,384
2025-09-29 13:45:00,148.652,148.675,148.645,148.667,398
2025-09-29 14:00:00,148.68,148.731,148.669,148.722,399
2025-09-29 14:15:00,148.726,148.794,148.696,148.793,405
2025-09-29 14:30:00,148.794,148.798,148.685,148.687,348
2025-09-29 14:45:00,148.687,148.729,148.622,148.627,447
2025-09-29 15:00:00,148.63,148.769,148.611,148.74,615
2025-09-29 15:15:00,148.739,148.795,148.686,148.767,569
2025-09-29 15:30:00,148.766,148.813,148.689,148.692,678
2025-09-29 15:45:00,148.691,148.709,148.574,148.604,739
2025-09-29 16:00:00,148.602,148.733,148.593,148.728,707
2025-09-29 16:15:00,148.728,148.738,148.665,148.673,625
2025-09-29 16:30:00,148.668,148.689,148.532,148.574,771
2025-09-29 16:45:00,148.57,148.588,148.48,148.581,682
2025-09-29 17:00:00,148.597,148.624,148.541,148.577,785
2025-09-29 17:15:00,148.576,148.621,148.557,148.563,652
2025-09-29 17:30:00,148.563,148.58,148.529,148.564,575
2025-09-29 17:45:00,148.563,148.65,148.529,148.65,630
2025-09-29 18:00:00,148.648,148.651,148.577,148.613,707
2025-09-29 18:15:00,148.611,148.635,148.534,148.545,509
2025-09-29 18:30:00,148.543,148.59,148.502,148.549,586
2025-09-29 18:45:00,148.549,148.573,148.514,148.567,412
2025-09-29 19:00:00,148.568,148.611,148.562,148.578,376
2025-09-29 19:15:00,148.579,148.613,148.558,148.586,314
2025-09-29 19:30:00,148.587,148.598,148.559,148.589,286
2025-09-29 19:45:00,148.589,148.6,148.571,148.58,329
2025-09-29 20:00:00,148.581,148.645,148.566,148.635,304
2025-09-29 20:15:00,148.632,148.648,148.596,148.599,309
2025-09-29 20:30:00,148.597,148.617,148.569,148.577,313
2025-09-29 20:45:00,148.577,148.592,148.549,148.584,411
2025-09-29 21:00:00,148.578,148.591,148.546,148.557,275
2025-09-29 21:15:00,148.556,148.587,148.546,148.587,277
2025-09-29 21:30:00,148.587,148.625,148.584,148.597,259
2025-09-29 21:45:00,148.598,148.642,148.596,148.636,348
2025-09-29 22:00:00,148.636,148.673,148.582,148.585,372
2025-09-29 22:15:00,148.576,148.609,148.558,148.586,301
2025-09-29 22:30:00,148.587,148.608,148.57,148.599,280
2025-09-29 22:45:00,148.599,148.658,148.595,148.628,328
2025-09-29 23:00:00,148.629,148.691,148.629,148.668,211
2025-09-29 23:15:00,148.668,148.677,148.64,148.646,192
2025-09-29 23:30:00,148.646,148.669,148.645,148.645,115
2025-09-29 23:45:00,148.646,148.657,148.582,148.585,363
2025-09-30 00:00:00,148.585,148.636,148.503,148.636,51
2025-09-30 00:15:00,148.662,148.662,148.556,148.61,73
2025-09-30 00:30:00,148.613,148.614,148.551,148.551,103
2025-09-30 00:45:00,148.552,148.597,148.551,148.593,59
2025-09-30 01:00:00,148.586,148.632,148.567,148.601,142
2025-09-30 01:15:00,148.595,148.603,148.588,148.597,120
2025-09-30 01:30:00,148.597,148.651,148.597,148.624,124
2025-09-30 01:45:00,148.625,148.645,148.592,148.597,130
2025-09-30 02:00:00,148.595,148.598,148.555,148.558,144
2025-09-30 02:15:00,148.559,148.573,148.503,148.54,239
2025-09-30 02:30:00,148.539,148.571,148.526,148.564,172
2025-09-30 02:45:00,148.563,148.63,148.501,148.619,378
2025-09-30 03:00:00,148.618,148.663,148.551,148.571,591
2025-09-30 03:15:00,148.573,148.64,148.561,148.616,552
2025-09-30 03:30:00,148.615,148.655,148.606,148.631,409
2025-09-30 03:45:00,148.63,148.843,148.627,148.795,808
2025-09-30 04:00:00,148.791,148.791,148.658,148.678,643
2025-09-30 04:15:00,148.68,148.696,148.63,148.63,473
2025-09-30 04:30:00,148.624,148.691,148.599,148.674,533
2025-09-30 04:45:00,148.672,148.767,148.657,148.75,502
2025-09-30 05:00:00,148.748,148.799,148.685,148.694,392
2025-09-30 05:15:00,148.693,148.696,148.646,148.648,283
2025-09-30 05:30:00,148.648,148.7,148.626,148.698,350
2025-09-30 05:45:00,148.696,148.734,148.649,148.715,380
2025-09-30 06:00:00,148.717,148.72,148.651,148.651,312
2025-09-30 06:15:00,148.65,148.672,148.627,148.63,247
2025-09-30 06:30:00,148.628,148.643,148.581,148.595,333
2025-09-30 06:45:00,148.595,148.595,148.512,148.516,366
2025-09-30 07:00:00,148.514,148.547,148.504,148.525,259
2025-09-30 07:15:00,148.525,148.557,148.417,148.543,355
2025-09-30 07:30:00,148.547,148.588,148.516,148.537,546
2025-09-30 07:45:00,148.536,148.541,148.388,148.402,426
2025-09-30 08:00:00,148.401,148.443,148.339,148.388,559
2025-09-30 08:15:00,148.391,148.394,148.258,148.28,444
2025-09-30 08:30:00,148.279,148.335,148.241,148.254,450
2025-09-30 08:45:00,148.244,148.296,148.226,148.287,466
2025-09-30 09:00:00,148.281,148.352,148.23,148.254,567
2025-09-30 09:15:00,148.254,148.267,148.191,148.192,535
2025-09-30 09:30:00,148.188,148.192,148.093,148.108,456
2025-09-30 09:45:00,148.116,148.117,148.051,148.062,544
2025-09-30 10:00:00,148.073,148.105,148.04,148.058,604
2025-09-30 10:15:00,148.058,148.07,148.012,148.037,461
2025-09-30 10:30:00,148.042,148.171,147.991,148.002,640
2025-09-30 10:45:00,147.993,148.105,147.94,148.052,564
2025-09-30 11:00:00,148.059,148.093,147.888,147.888,678
2025-09-30 11:15:00,147.888,147.95,147.851,147.93,502
2025-09-30 11:30:00,147.929,147.945,147.844,147.888,609
2025-09-30 11:45:00,147.884,147.895,147.835,147.854,537
2025-09-30 12:00:00,147.853,147.903,147.833,147.881,516
2025-09-30 12:15:00,147.882,147.926,147.848,147.884,492
2025-09-30 12:30:00,147.884,147.961,147.869,147.921,444
2025-09-30 12:45:00,147.919,147.983,147.903,147.97,502
2025-09-30 13:00:00,147.963,147.995,147.901,147.981,396
2025-09-30 13:15:00,147.983,147.994,147.933,147.937,375
2025-09-30 13:30:00,147.934,148.0,147.929,147.986,269
2025-09-30 13:45:00,147.986,148.034,147.978,148.025,308
2025-09-30 14:00:00,148.024,148.09,148.021,148.074,371
2025-09-30 14:15:00,148.071,148.078,148.018,148.039,265
2025-09-30 14:30:00,148.038,148.041,147.997,148.0,263
2025-09-30 14:45:00,148.001,148.068,147.965,147.97,384
2025-09-30 15:00:00,147.967,148.005,147.91,147.993,607
2025-09-30 15:15:00,147.994,148.012,147.957,147.991,604
2025-09-30 15:30:00,147.992,148.023,147.96,147.96,572
2025-09-30 15:45:00,147.963,147.968,147.896,147.956,544
2025-09-30 16:00:00,147.957,148.038,147.932,147.973,556
2025-09-30 16:15:00,147.973,148.06,147.971,147.998,574
2025-09-30 16:30:00,147.994,148.001,147.912,147.923,553
2025-09-30 16:45:00,147.912,147.925,147.809,147.854,738
2025-09-30 17:00:00,147.87,148.003,147.718,147.733,965
2025-09-30 17:15:00,147.738,147.912,147.734,147.813,825
2025-09-30 17:30:00,147.811,147.848,147.747,147.817,744
2025-09-30 17:45:00,147.816,147.846,147.652,147.686,863
2025-09-30 18:00:00,147.687,147.903,147.66,147.896,794
2025-09-30 18:15:00,147.896,147.989,147.867,147.987,765
2025-09-30 18:30:00,147.985,148.015,147.945,147.993,686
2025-09-30 18:45:00,147.988,148.018,147.955,147.964,592
2025-09-30 19:00:00,147.966,147.966,147.865,147.905,557
2025-09-30 19:15:00,147.909,147.924,147.869,147.873,487
2025-09-30 19:30:00,147.873,147.878,147.753,147.754,471
2025-09-30 19:45:00,147.753,147.787,147.702,147.742,480
2025-09-30 20:00:00,147.741,147.748,147.712,147.736,412
2025-09-30 20:15:00,147.735,147.736,147.651,147.723,434
2025-09-30 20:30:00,147.721,147.784,147.703,147.776,404
2025-09-30 20:45:00,147.774,147.847,147.766,147.781,508
2025-09-30 21:00:00,147.79,147.84,147.77,147.788,447
2025-09-30 21:15:00,147.791,147.851,147.788,147.823,386
2025-09-30 21:30:00,147.822,147.883,147.81,147.845,421
2025-09-30 21:45:00,147.846,147.871,147.803,147.871,394
2025-09-30 22:00:00,147.87,147.922,147.839,147.874,493
2025-09-30 22:15:00,147.873,147.875,147.827,147.854,393
2025-09-30 22:30:00,147.856,147.873,147.84,147.87,332
2025-09-30 22:45:00,147.871,147.887,147.857,147.863,427
2025-09-30 23:00:00,147.863,147.974,147.863,147.957,362
2025-09-30 23:15:00,147.956,147.965,147.907,147.914,243
2025-09-30 23:30:00,147.914,147.94,147.909,147.938,124
2025-09-30 23:45:00,147.937,147.959,147.918,147.925,433
2025-10-01 00:00:00,147.812,147.836,147.72,147.823,26
2025-10-01 00:15:00,147.823,147.852,147.781,147.785,46
2025-10-01 00:30:00,147.851,147.869,147.834,147.862,82
2025-10-01 00:45:00,147.862,147.867,147.847,147.86,62
2025-10-01 01:00:00,147.846,147.891,147.819,147.878,173
2025-10-01 01:15:00,147.877,147.911,147.863,147.911,192
2025-10-01 01:30:00,147.911,147.923,147.898,147.91,124
2025-10-01 01:45:00,147.914,147.921,147.895,147.909,151
2025-10-01 02:00:00,147.906,147.931,147.812,147.846,260
2025-10-01 02:15:00,147.844,147.903,147.828,147.901,255
2025-10-01 02:30:00,147.9,147.933,147.883,147.918,207
2025-10-01 02:45:00,147.913,148.027,147.908,148.024,411
2025-10-01 03:00:00,148.024,148.153,148.024,148.072,609
2025-10-01 03:15:00,148.073,148.092,148.024,148.062,503
2025-10-01 03:30:00,148.064,148.196,148.063,148.186,515
2025-10-01 03:45:00,148.187,148.224,148.096,148.106,587
2025-10-01 04:00:00,148.103,148.166,148.063,148.093,437
2025-10-01 04:15:00,148.083,148.098,148.0,148.036,407
2025-10-01 04:30:00,148.033,148.043,147.957,147.962,369
2025-10-01 04:45:00,147.961,147.999,147.94,147.953,398
2025-10-01 05:00:00,147.947,147.975,147.905,147.957,391
2025-10-01 05:15:00,147.954,147.958,147.885,147.956,394
2025-10-01 05:30:00,147.956,148.008,147.952,148.002,307
2025-10-01 05:45:00,148.002,148.007,147.91,147.915,330
2025-10-01 06:00:00,147.915,147.922,147.867,147.901,327
2025-10-01 06:15:00,147.901,147.96,147.888,147.943,272
2025-10-01 06:30:00,147.945,147.999,147.945,147.96,289
2025-10-01 06:45:00,147.96,147.964,147.901,147.926,251
2025-10-01 07:00:00,147.921,147.956,147.918,147.956,282
2025-10-01 07:15:00,147.956,147.956,147.857,147.877,370
2025-10-01 07:30:00,147.876,147.876,147.75,147.751,427
2025-10-01 07:45:00,147.753,147.753,147.549,147.55,509
2025-10-01 08:00:00,147.549,147.641,147.46,147.599,697
2025-10-01 08:15:00,147.593,147.593,147.471,147.493,498
2025-10-01 08:30:00,147.495,147.558,147.482,147.538,410
2025-10-01 08:45:00,147.536,147.578,147.498,147.527,432
2025-10-01 09:00:00,147.511,147.514,147.341,147.368,632
2025-10-01 09:15:00,147.367,147.417,147.325,147.339,540
2025-10-01 09:30:00,147.337,147.363,147.192,147.193,597
2025-10-01 09:45:00,147.193,147.271,147.166,147.229,698
2025-10-01 10:00:00,147.231,147.231,147.022,147.064,742
2025-10-01 10:15:00,147.05,147.211,147.033,147.187,702
2025-10-01 10:30:00,147.199,147.32,147.138,147.199,764
2025-10-01 10:45:00,147.198,147.21,147.098,147.124,696
2025-10-01 11:00:00,147.123,147.124,147.051,147.069,703
2025-10-01 11:15:00,147.068,147.075,146.993,147.043,591
2025-10-01 11:30:00,147.044,147.094,146.897,147.076,644
2025-10-01 11:45:00,147.074,147.151,147.038,147.149,567
2025-10-01 12:00:00,147.154,147.154,147.095,147.104,519
2025-10-01 12:15:00,147.102,147.176,147.082,147.137,570
2025-10-01 12:30:00,147.138,147.172,147.068,147.104,566
2025-10-01 12:45:00,147.111,147.226,147.081,147.206,639
2025-10-01 13:00:00,147.209,147.247,147.124,147.125,571
2025-10-01 13:15:00,147.125,147.242,147.125,147.234,559
2025-10-01 13:30:00,147.236,147.261,147.058,147.09,507
2025-10-01 13:45:00,147.089,147.14,147.062,147.077,496
2025-10-01 14:00:00,147.077,147.108,147.047,147.083,490
2025-10-01 14:15:00,147.084,147.09,147.021,147.046,426
2025-10-01 14:30:00,147.045,147.101,147.02,147.027,457
2025-10-01 14:45:00,147.026,147.054,146.997,147.002,510
2025-10-01 15:00:00,146.984,147.119,146.978,147.075,589
2025-10-01 15:15:00,147.08,147.112,146.589,146.9,1162
2025-10-01 15:30:00,146.901,146.915,146.707,146.756,1001
2025-10-01 15:45:00,146.757,146.908,146.738,146.797,986
2025-10-01 16:00:00,146.792,146.824,146.708,146.811,870
2025-10-01 16:15:00,146.809,146.871,146.699,146.707,854
2025-10-01 16:30:00,146.706,146.763,146.628,146.646,843
2025-10-01 16:45:00,146.65,146.746,146.618,146.703,799
2025-10-01 17:00:00,146.69,147.007,146.689,146.995,978
2025-10-01 17:15:00,147.002,147.047,146.89,146.897,886
2025-10-01 17:30:00,146.898,146.91,146.758,146.76,752
2025-10-01 17:45:00,146.758,147.032,146.715,146.861,1116
2025-10-01 18:00:00,146.865,147.08,146.842,147.071,871
2025-10-01 18:15:00,147.073,147.21,147.068,147.175,786
2025-10-01 18:30:00,147.172,147.186,147.103,147.131,673
2025-10-01 18:45:00,147.129,147.152,147.084,147.15,625
2025-10-01 19:00:00,147.151,147.22,147.092,147.163,573
2025-10-01 19:15:00,147.163,147.22,147.151,147.166,469
2025-10-01 19:30:00,147.166,147.251,147.161,147.23,547
2025-10-01 19:45:00,147.229,147.24,147.148,147.16,489
2025-10-01 20:00:00,147.159,147.188,147.13,147.134,402
2025-10-01 20:15:00,147.133,147.152,147.112,147.152,329
2025-10-01 20:30:00,147.152,147.166,147.12,147.151,393
2025-10-01 20:45:00,147.151,147.175,147.118,147.165,403
2025-10-01 21:00:00,147.163,147.229,147.093,147.096,475
2025-10-01 21:15:00,147.093,147.105,147.038,147.04,390
2025-10-01 21:30:00,147.041,147.086,147.021,147.079,396
2025-10-01 21:45:00,147.078,147.091,147.056,147.088,394
2025-10-01 22:00:00,147.086,147.094,147.054,147.089,355
2025-10-01 22:15:00,147.088,147.155,147.08,147.133,307
2025-10-01 22:30:00,147.134,147.146,147.102,147.123,297
2025-10-01 22:45:00,147.126,147.13,147.078,147.095,374
2025-10-01 23:00:00,147.099,147.145,147.076,147.135,250
2025-10-01 23:15:00,147.135,147.164,147.113,147.156,190
2025-10-01 23:30:00,147.161,147.165,147.08,147.092,173
2025-10-01 23:45:00,147.088,147.128,147.063,147.07,356
2025-10-02 00:00:00,147.031,147.049,147.02,147.049,21
2025-10-02 00:15:00,147.036,147.057,147.036,147.054,45
2025-10-02 00:30:00,147.054,147.054,147.011,147.046,47
2025-10-02 00:45:00,147.034,147.044,147.028,147.037,63
2025-10-02 01:00:00,147.021,147.069,147.014,147.057,161
2025-10-02 01:15:00,147.057,147.065,147.028,147.035,141
2025-10-02 01:30:00,147.035,147.045,146.999,147.005,139
2025-10-02 01:45:00,147.004,147.019,146.998,147.008,138
2025-10-02 02:00:00,147.006,147.025,147.0,147.02,178
2025-10-02 02:15:00,147.019,147.066,147.019,147.056,178
2025-10-02 02:30:00,147.056,147.082,147.035,147.062,203
2025-10-02 02:45:00,147.065,147.114,147.042,147.109,313
2025-10-02 03:00:00,147.108,147.313,147.106,147.292,584
2025-10-02 03:15:00,147.292,147.318,147.2,147.266,476
2025-10-02 03:30:00,147.265,147.322,147.237,147.255,457
2025-10-02 03:45:00,147.256,147.279,147.123,147.191,603
2025-10-02 04:00:00,147.192,147.225,147.095,147.128,487
2025-10-02 04:15:00,147.129,147.142,147.048,147.123,425
2025-10-02 04:30:00,147.124,147.124,146.958,147.038,469
2025-10-02 04:45:00,147.037,147.076,146.975,146.985,391
2025-10-02 05:00:00,146.982,147.038,146.94,146.972,391
2025-10-02 05:15:00,146.972,147.054,146.971,147.049,256
2025-10-02 05:30:00,147.049,147.147,147.042,147.123,213
2025-10-02 05:45:00,147.123,147.185,147.121,147.164,265
2025-10-02 06:00:00,147.159,147.194,147.136,147.154,294
2025-10-02 06:15:00,147.153,147.166,147.103,147.132,231
2025-10-02 06:30:00,147.133,147.165,147.099,147.13,246
2025-10-02 06:45:00,147.129,147.141,147.05,147.083,258
2025-10-02 07:00:00,147.085,147.164,147.073,147.153,286
2025-10-02 07:15:00,147.152,147.179,147.134,147.174,250
2025-10-02 07:30:00,147.175,147.197,147.138,147.165,265
2025-10-02 07:45:00,147.163,147.199,147.15,147.173,255
2025-10-02 08:00:00,147.173,147.268,147.118,147.216,521
2025-10-02 08:15:00,147.214,147.22,147.152,147.184,304
2025-10-02 08:30:00,147.181,147.22,147.171,147.179,293
2025-10-02 08:45:00,147.178,147.199,147.131,147.163,305
2025-10-02 09:00:00,147.159,147.161,147.075,147.1,528
2025-10-02 09:15:00,147.099,147.165,147.079,147.162,364
2025-10-02 09:30:00,147.163,147.297,146.899,147.297,804
2025-10-02 09:45:00,147.313,147.389,147.141,147.161,615
2025-10-02 10:00:00,147.152,147.193,147.051,147.088,732
2025-10-02 10:15:00,147.088,147.211,147.074,147.204,613
2025-10-02 10:30:00,147.205,147.215,147.1,147.111,532
2025-10-02 10:45:00,147.109,147.122,147.011,147.081,593
2025-10-02 11:00:00,147.081,147.082,146.95,146.982,620
2025-10-02 11:15:00,146.981,146.992,146.908,146.936,529
2025-10-02 11:30:00,146.934,146.966,146.891,146.921,554
2025-10-02 11:45:00,146.93,146.93,146.724,146.794,554
2025-10-02 12:00:00,146.798,146.807,146.695,146.714,531
2025-10-02 12:15:00,146.713,146.751,146.652,146.67,485
2025-10-02 12:30:00,146.67,146.681,146.611,146.632,449
2025-10-02 12:45:00,146.632,146.665,146.598,146.62,451
2025-10-02 13:00:00,146.62,146.715,146.619,146.7,525
2025-10-02 13:15:00,146.701,146.717,146.653,146.677,377
2025-10-02 13:30:00,146.677,146.764,146.647,146.736,370
2025-10-02 13:45:00,146.735,146.735,146.621,146.642,401
2025-10-02 14:00:00,146.641,146.712,146.625,146.689,432
2025-10-02 14:15:00,146.69,146.704,146.644,146.679,344
2025-10-02 14:30:00,146.676,146.794,146.675,146.765,426
2025-10-02 14:45:00,146.765,146.86,146.763,146.796,532
2025-10-02 15:00:00,146.797,146.849,146.743,146.827,512
2025-10-02 15:15:00,146.828,146.955,146.817,146.939,556
